id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-0.326904296875,-1.4052734375,agent,agent,1.078369140625,patient
776,carves,artisan,cleanly,This artisan carves cleanly.,-0.365478515625,-1.318359375,agent,agent,0.952880859375,patient
777,carves,carver,cleanly,This carver carves cleanly.,-0.38037109375,-1.2861328125,agent,agent,0.90576171875,patient
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-0.3662109375,-1.2880859375,patient,agent,0.921875,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-0.403564453125,-1.2626953125,patient,agent,0.859130859375,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-0.33642578125,-1.4306640625,patient,agent,1.09423828125,patient
781,carves,gem,flawlessly,This gem carves flawlessly.,-0.317138671875,-1.4423828125,patient,agent,1.125244140625,agent
782,carves,ice,flawlessly,This ice carves flawlessly.,-0.458251953125,-1.1455078125,patient,agent,0.687255859375,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-0.391845703125,-1.2822265625,patient,agent,0.890380859375,patient
784,carves,turkey,flawlessly,This turkey carves flawlessly.,-0.38623046875,-1.2763671875,patient,agent,0.89013671875,patient
785,carves,sculptor,flawlessly,This sculptor carves flawlessly.,-0.330322265625,-1.392578125,agent,agent,1.062255859375,patient
786,carves,person,flawlessly,This person carves flawlessly.,-0.386962890625,-1.30859375,agent,agent,0.921630859375,patient
787,carves,jeweler,flawlessly,This jeweler carves flawlessly.,-0.2880859375,-1.5068359375,agent,agent,1.21875,agent
788,carves,artisan,flawlessly,This artisan carves flawlessly.,-0.3271484375,-1.4052734375,agent,agent,1.078125,patient
789,carves,carver,flawlessly,This carver carves flawlessly.,-0.336669921875,-1.3837890625,agent,agent,1.047119140625,patient
790,sculpts,wood,beautifully,This wood sculpts beautifully.,-0.482666015625,-1.138671875,patient,agent,0.656005859375,patient
791,sculpts,stone,beautifully,This stone sculpts beautifully.,-0.409423828125,-1.2998046875,patient,agent,0.890380859375,patient
792,sculpts,marble,beautifully,This marble sculpts beautifully.,-0.383544921875,-1.3525390625,patient,agent,0.968994140625,patient
793,sculpts,ice,beautifully,This ice sculpts beautifully.,-0.5419921875,-1.0419921875,patient,agent,0.5,patient
794,sculpts,clay,beautifully,This clay sculpts beautifully.,-0.386474609375,-1.30859375,patient,agent,0.922119140625,patient
795,sculpts,sculptor,beautifully,This sculptor sculpts beautifully.,-0.4169921875,-1.2138671875,agent,agent,0.796875,patient
796,sculpts,person,beautifully,This person sculpts beautifully.,-0.474365234375,-1.146484375,agent,agent,0.672119140625,patient
797,sculpts,potter,beautifully,This potter sculpts beautifully.,-0.43505859375,-1.169921875,agent,agent,0.73486328125,patient
798,sculpts,mason,beautifully,This mason sculpts beautifully.,-0.3681640625,-1.3056640625,agent,agent,0.9375,patient
799,sculpts,carver,beautifully,This carver sculpts beautifully.,-0.450927734375,-1.138671875,agent,agent,0.687744140625,patient
800,sculpts,wood,nicely,This wood sculpts nicely.,-0.490234375,-1.115234375,patient,agent,0.625,patient
801,sculpts,stone,nicely,This stone sculpts nicely.,-0.423828125,-1.251953125,patient,agent,0.828125,patient
802,sculpts,marble,nicely,This marble sculpts nicely.,-0.39111328125,-1.3125,patient,agent,0.92138671875,patient
803,sculpts,ice,nicely,This ice sculpts nicely.,-0.55224609375,-1.0205078125,patient,agent,0.46826171875,patient
804,sculpts,clay,nicely,This clay sculpts nicely.,-0.393310546875,-1.2841796875,patient,agent,0.890869140625,patient
805,sculpts,sculptor,nicely,This sculptor sculpts nicely.,-0.41259765625,-1.208984375,agent,agent,0.79638671875,patient
806,sculpts,person,nicely,This person sculpts nicely.,-0.48291015625,-1.123046875,agent,agent,0.64013671875,patient
807,sculpts,potter,nicely,This potter sculpts nicely.,-0.43017578125,-1.1640625,agent,agent,0.73388671875,patient
808,sculpts,mason,nicely,This mason sculpts nicely.,-0.38427734375,-1.259765625,agent,agent,0.87548828125,patient
809,sculpts,carver,nicely,This carver sculpts nicely.,-0.451416015625,-1.123046875,agent,agent,0.671630859375,patient
810,sculpts,wood,cleanly,This wood sculpts cleanly.,-0.4716796875,-1.1591796875,patient,agent,0.6875,patient
811,sculpts,stone,cleanly,This stone sculpts cleanly.,-0.39208984375,-1.3291015625,patient,agent,0.93701171875,patient
812,sculpts,marble,cleanly,This marble sculpts cleanly.,-0.36572265625,-1.3818359375,patient,agent,1.01611328125,patient
813,sculpts,ice,cleanly,This ice sculpts cleanly.,-0.5146484375,-1.0771484375,patient,agent,0.5625,patient
814,sculpts,clay,cleanly,This clay sculpts cleanly.,-0.382568359375,-1.3203125,patient,agent,0.937744140625,patient
815,sculpts,sculptor,cleanly,This sculptor sculpts cleanly.,-0.36279296875,-1.33203125,agent,agent,0.96923828125,patient
816,sculpts,person,cleanly,This person sculpts cleanly.,-0.4423828125,-1.2080078125,agent,agent,0.765625,patient
817,sculpts,potter,cleanly,This potter sculpts cleanly.,-0.39697265625,-1.2412109375,agent,agent,0.84423828125,patient
818,sculpts,mason,cleanly,This mason sculpts cleanly.,-0.35888671875,-1.328125,agent,agent,0.96923828125,patient
819,sculpts,carver,cleanly,This carver sculpts cleanly.,-0.407470703125,-1.2197265625,agent,agent,0.812255859375,patient
